timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 
9888.32 0.02565556507812948 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06022433116931636 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.5448370508853634 -0.7673373624029625 -0.22929589354605182 0.00013510333978257195 0.0 0.06073028919577292 -7.153710478124821 -7.145598986168867 -1.0421498361668056 0.0006140446793117896 0.0 0.025655565783381462 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06022433191537857 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448370575904846 -0.7673373818397522 -0.22929589450359344 0.0001351033424725756 0.0 0.004625307861715555 -0.5448370575904846 -0.7673373818397522 -0.22929589450359344 0.0001351033424725756 0.0 -0.29561964563551635 -0.11997293969047544 0.3136499823461779 2.192763068881748 2.249753836801046 6.575905437420343e-08 0.0072252901407828885 -0.01780349565945993 0.0 0.0 0.0 0.06022433191537857 3.774668107166642e-07 1.6343417617585223e-07 -8.283575245739969e-07 -1.507505384545945e-08 9.72412967419729e-08 -1.996003840248835e-15 -0.29561964837207816 -0.11997293857307209 0.31364999997695675 2.1927633139143423 2.249754086614968 4.5558749424653667e-10 0.0072252899839807426 -0.017803495603716888 0.0 0.0 0.0 0.06022433116931636
9888.328 0.026139621674194598 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.060789817846962524 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.5448379287861397 -0.7673372973090478 -0.2292957601758533 0.00013505315846372006 0.0 0.06073028919577292 -7.153722004962014 -7.145598380001315 -1.0421492299992532 0.0006138166052176076 0.0 0.026139622554183006 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.060789816081523895 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448379516601562 -0.7673373222351074 -0.2292957603931427 0.00013505315291695297 0.0 0.004625307861715555 -0.5448379516601562 -0.7673373222351074 -0.2292957603931427 0.00013505315291695297 0.0 -0.2955615372905537 -0.12011602232045215 0.3136499823461779 2.192218500417666 2.250284481852203 6.577058903322786e-08 0.0073018309053045054 -0.017967131492665225 0.0 0.0 0.0 0.060789816081523895 -2.77405261700874e-07 -1.02490550145766e-07 -1.0838399800069964e-06 5.976796001393928e-09 6.876673995733388e-08 -2.7713954290924214e-16 -0.29556154004864477 -0.12011602115272825 0.31364999997695675 2.1922187455435713 2.250284731489935 4.5558606620442033e-10 0.007301831046376247 -0.017967132182124833 0.0 0.0 0.0 0.060789817846962524
9888.336 0.026628202163680885 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06135530452460868 0.0 0.0 0.0 0.0 0.0 0.07068583470576979 0.0 0.0 0.0 0.0 0.0 0.004625307631056524 -0.5448388148915959 -0.7673372316067786 -0.22929562555920438 0.00013500250816057813 0.0 0.06073028919577217 -7.153733639526654 -7.145597768168644 -1.0421486181665838 0.0006135863995898275 0.0 0.026628201827406883 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06135530397295952 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448387861251831 -0.7673372030258179 -0.22929562628269196 0.00013500251225195825 0.0 0.004625307861715555 -0.5448387861251831 -0.7673372030258179 -0.22929562628269196 0.00013500251225195825 0.0 -0.29550281581729754 -0.12026041321935946 0.3136499823461779 2.191668713875037 2.2508199510065188 6.578223947200827e-08 0.007378614208987519 -0.01813066508933576 0.0 0.0 0.0 0.06135530397295952 4.5281563165555213e-07 1.945306265327518e-07 1.263492983759323e-06 -1.2954696109025278e-08 -7.400187645199927e-08 -1.4816445648698916e-16 -0.2955028184296904 -0.12026041241239217 0.31364999997695675 2.1916689575279293 2.2508202019925534 4.5558459775364894e-10 0.007378614225817351 -0.0181306654126338 0.0 0.0 0.0 0.06135530452460868
9888.344 0.02712130654658834 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06192079120225485 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.5448397092017325 -0.7673371652961553 -0.229295489696105 0.00013495138887315128 0.0 0.06073028919577292 -7.153745381818748 -7.1455971506708575 -1.0421480006687973 0.0006133540624284725 0.0 0.02712130732834339 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06192079186439514 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448396801948547 -0.7673371434211731 -0.2292954921722412 0.000134951391373761 0.0 0.004625307861715555 -0.5448396801948547 -0.7673371434211731 -0.2292954921722412 0.000134951391373761 0.0 -0.2954434788221948 -0.1204061126566341 0.3136499823461779 2.191113701460699 2.2513602445836836 6.579400600875032e-08 0.007455641841012354 -0.018294094159841956 0.0 0.0 0.0 0.06192079186439514 7.191313414047858e-07 3.033282740183104e-07 1.008010581884464e-06 -2.219297657369163e-08 -3.835478882120749e-08 -1.1315748368336483e-15 -0.29544348156960293 -0.12040611152064072 0.31364999997695675 2.1911139462666145 2.2513604943600884 4.555830881390798e-10 0.007455641690945006 -0.01829409413433861 0.0 0.0 0.0 0.06192079120225485
9888.351999999999 0.02761893482291696 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06248627787990101 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.5448406117165491 -0.7673370983771773 -0.22929535258655506 0.00013489980060143444 0.0 0.06073028919577292 -7.15375723183829 -7.145596527507951 -1.0421473775058927 0.0006131195937335195 0.0 0.027618935331702232 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.062486276030540466 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448406338691711 -0.7673370838165283 -0.22929535806179047 0.00013489980483427644 0.0 0.004625307861715555 -0.5448406338691711 -0.7673370838165283 -0.22929535806179047 0.00013489980483427644 0.0 -0.29538352479036445 -0.12055311869073686 0.3136499823461779 2.1905534637346578 2.2519053547024583 6.58058887863312e-08 0.00753291545085189 -0.018457416464924707 0.0 0.0 0.0 0.062486276030540466 -1.731705875322044e-06 -6.96497834204429e-07 7.525280183776095e-07 5.9523303545690544e-08 -2.3090541123391566e-07 6.324410241579463e-15 -0.2953835275054301 -0.12055311763674156 0.31364999997695675 2.1905537081270317 2.251905604793476 4.5558153659858377e-10 0.007532915607937829 -0.01845741718084969 0.0 0.0 0.0 0.06248627787990101
9888.359999999999 0.028121086992666754 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06305176455754717 0.0 0.0 0.0 0.0 0.0 0.07068583470576979 0.0 0.0 0.0 0.0 0.0 0.004625307631056524 -0.5448415224360459 -0.7673370308498453 -0.22929521423055477 0.00013484774334542745 0.0 0.06073028919577217 -7.153769189585282 -7.14559589867993 -1.0421467486778713 0.0006128829935049678 0.0 0.028121087700128555 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06305176764726639 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448415279388428 -0.7673370242118835 -0.22929520905017853 0.00013484773808158934 0.0 0.004625307861715555 -0.5448415279388428 -0.7673370242118835 -0.22929520905017853 0.00013484773808158934 0.0 -0.2953229515173257 -0.12070143102191469 0.3136499823461779 2.1899879949359455 2.252455279568164 6.581788808335686e-08 0.007610438583486316 -0.018620634119975336 0.0 0.0 0.0 0.06305176764726639 -5.444855474336467e-07 -2.1228160501865438e-07 1.7945702571106058e-07 1.7130594887780155e-08 -3.6369141510489474e-08 1.5228339009553153e-15 -0.29532295425690086 -0.12070142991060918 0.31364999997695675 2.189988239444836 2.252455529457278 4.555799423630459e-10 0.007610438140483012 -0.018620633380245385 0.0 0.0 0.0 0.06305176455754717
9888.368 0.028627763055837717 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06361725123519334 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.5448424413602229 -0.767336962714159 -0.22929507462810406 0.00013479521710513557 0.0 0.06073028919577292 -7.153781255059727 -7.145595264186791 -1.0421461141847328 0.0006126442617428412 0.0 0.02862776257097721 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06361725181341171 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448424220085144 -0.7673369646072388 -0.22929507493972778 0.00013479522021953017 0.0 0.004625307861715555 -0.5448424220085144 -0.7673369646072388 -0.22929507493972778 0.00013479522021953017 0.0 -0.2952617572303998 -0.12085104824063048 0.3136499823461779 2.1894172934664025 2.253010013269495 6.583000409185779e-08 0.007688211567838956 -0.01878374156059678 0.0 0.0 0.0 0.06361725181341171 1.1024348039728054e-06 4.6148526570384247e-07 -7.602529736331545e-08 -3.7926686849225994e-08 9.536017250730692e-08 -3.5139883969320778e-15 -0.2952617598264443 -0.12085104748276036 0.31364999997695675 2.189417536523978 2.2530102644796437 4.5557830465636554e-10 0.0076882114497470455 -0.018783741555024224 0.0 0.0 0.0 0.06361725123519334
9888.376 0.02913896301242985 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.0641827379128395 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.54484336848908 -0.7673368939701182 -0.22929493377920285 0.00013474222188055373 0.0 0.06073028919577292 -7.153793428261621 -7.145594624028535 -1.0421454740264768 0.0006124033984471167 0.0 0.029138963669538498 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06418273597955704 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448433756828308 -0.767336905002594 -0.22929494082927704 0.00013474222214426845 0.0 0.004625307861715555 -0.5448433756828308 -0.767336905002594 -0.22929494082927704 0.00013474222214426845 0.0 -0.2951999394645983 -0.12100197057792156 0.3136499823461779 2.1888413514018827 2.253569555976382 6.584223713992411e-08 0.007766237530608868 -0.018946739775837534 0.0 0.0 0.0 0.06418273597955704 3.331156744173983e-08 2.3913682113118086e-08 -3.315077784046754e-07 -1.8481237752278663e-09 -1.0185564388503888e-09 -1.1589713034090863e-16 -0.2951999421992104 -0.12100196948426942 0.31364999997695675 2.188841595636746 2.2535698059522673 4.5557662269545657e-10 0.007766237694346268 -0.018946740522057293 0.0 0.0 0.0 0.0641827379128395
9888.384 0.02965468686244315 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06474822459048567 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.5448443038226173 -0.7673368246177229 -0.22929479168385114 0.00013468875767168353 0.0 0.06073028919577292 -7.153805709190965 -7.145593978205159 -1.0421448282031034 0.0006121604036178016 0.0 0.029654687270522118 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06474822759628296 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448443293571472 -0.7673368453979492 -0.2292947918176651 0.00013468875840771943 0.0 0.004625307861715555 -0.5448443293571472 -0.7673368453979492 -0.2292947918176651 0.00013468875840771943 0.0 -0.2951374966380861 -0.12115419605546666 0.3136499823461779 2.188260169179743 2.254133899666046 6.585458737984645e-08 0.007844519460444043 -0.019109629804519995 0.0 0.0 0.0 0.06474822759628296 -5.753672102977814e-07 -2.2592723532465205e-07 -9.045788791450795e-07 1.6235638137934105e-08 2.9441461627036395e-08 8.196473190346578e-16 -0.2951374993430909 -0.12115419503672298 0.31364999997695675 2.188260413023814 2.2541341499303464 4.5557489569024753e-10 0.007844519030317243 -0.019109629092540766 0.0 0.0 0.0 0.06474822459048567
9888.392 0.03017493460587762 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06531371126813183 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.5448452473608346 -0.7673367546569734 -0.229294648342049 0.00013463482447852493 0.0 0.06073028919577292 -7.153818097847759 -7.145593326716668 -1.0421441767146127 0.0006119152772548958 0.0 0.03017493523657322 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06531371176242828 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448452234268188 -0.7673367261886597 -0.22929464280605316 0.0001346348290098831 0.0 0.004625307861715555 -0.5448452234268188 -0.7673367261886597 -0.22929464280605316 0.0001346348290098831 0.0 -0.29507442647619947 -0.12130772433519912 0.3136499823461779 2.187673740910409 2.254703042395792 6.586705510005574e-08 0.007923057741785302 -0.01927240603933033 0.0 0.0 0.0 0.06531371176242828 1.9904005480683229e-07 9.209082911750628e-08 1.1251654501931884e-06 -5.383425861843083e-09 -5.453749797576798e-08 1.6082052023539338e-16 -0.295074429208739 -0.12130772325217438 0.31364999997695675 2.187673984894282 2.254703292432539 4.555731228436826e-10 0.00792305761108696 -0.019272406071948384 0.0 0.0 0.0 0.06531371126813183
9888.4 0.03069970624273326 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06587919794577798 0.0 0.0 0.0 0.0 0.0 0.07068583470576893 0.0 0.0 0.0 0.0 0.0 0.004625307631056468 -0.5448461991037322 -0.7673366840878697 -0.22929450375379642 0.00013458042230107462 0.0 0.06073028919577143 -7.153830594232004 -7.14559266956306 -1.0421435195610047 0.0006116680193583841 0.0 0.030699705705046654 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06587919592857361 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448461771011353 -0.7673366665840149 -0.22929450869560242 0.00013458041939884424 0.0 0.004625307861715555 -0.5448461771011353 -0.7673366665840149 -0.22929450869560242 0.00013458041939884424 0.0 -0.2950107271383988 -0.12146255397000304 0.3136499823461779 2.18708206487144 2.2552769781104036 6.587964050218406e-08 0.008001855390974776 -0.019435069494181542 0.0 0.0 0.0 0.06587919592857361 5.101807892195934e-07 2.203188188883496e-07 8.696830533919865e-07 -1.508946952683384e-08 -5.485898799403668e-08 -4.989819565150193e-16 -0.29501072972959164 -0.12146255323309767 0.31364999997695675 2.1870823074257246 2.255277229440923 4.5557130335172117e-10 0.008001855587442836 -0.01943507025998418 0.0 0.0 0.0 0.06587919794577798
9888.408 0.03122900177301007 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06644468462342415 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.5448471590513099 -0.7673366129104113 -0.22929435791909336 0.0001345255511393428 0.0 0.06073028919577292 -7.153843198343699 -7.145592006744333 -1.0421428567422792 0.000611418629928313 0.0 0.03122900240123272 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06644468754529953 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448471307754517 -0.7673366069793701 -0.22929435968399048 0.00013452554412651807 0.0 0.004625307861715555 -0.5448471307754517 -0.7673366069793701 -0.22929435968399048 0.00013452554412651807 0.0 -0.29494639608851103 -0.12161868515175585 0.3136499823461779 2.1864851330082797 2.2558557068292244 6.589234392434778e-08 0.008080915534578577 -0.019597621130713273 0.0 0.0 0.0 0.06644468754529953 1.2808821324522943e-06 5.384291911768677e-07 2.966120271955006e-07 -4.3088287292859925e-08 7.158222144437631e-08 -3.621331584500114e-15 -0.2949463988218898 -0.12161868407234135 0.31364999997695675 2.1864853767642365 2.255855956900952 4.555694364033382e-10 0.008080915107502579 -0.019597620450535147 0.0 0.0 0.0 0.06644468462342415
9888.416 0.03176282119670805 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06701017130107031 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.004625307631056581 -0.5448481272035678 -0.7673365411245989 -0.22929421083793988 0.00013447021099331923 0.0 0.06073028919577291 -7.153855910182846 -7.14559133826049 -1.0421421882584367 0.0006111671089646358 0.0 0.03176281973719597 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06701017171144485 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448481440544128 -0.7673365473747253 -0.22929421067237854 0.00013447021774481982 0.0 0.004625307861715555 -0.5448481440544128 -0.7673365473747253 -0.22929421067237854 0.00013447021774481982 0.0 -0.29488143190498195 -0.12177611531540253 0.3136499823461779 2.1858829477379715 2.2564392183516575 6.590516548361941e-08 0.008160238397637833 -0.019760055386469574 0.0 0.0 0.0 0.06701017171144485 -6.611826046474207e-07 -2.6277576913316976e-07 -2.7645913935015117e-07 2.0778766012792585e-08 -2.9813903548093286e-08 1.7001965662743379e-15 -0.2948814343847004 -0.12177611485308154 0.31364999997695675 2.1858831890244796 2.2564394707214124 4.555675211805254e-10 0.008160238316683808 -0.0197600554316241 0.0 0.0 0.0 0.06701017130107031
9888.423999999999 0.032301164513827196 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06757565797871648 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.5448491035605059 -0.7673364687304322 -0.229294062510336 0.00013441440186300733 0.0 0.06073028919577292 -7.153868729749442 -7.14559066411153 -1.042141514109477 0.0006109134564673683 0.0 0.032301165163517 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06757565587759018 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448490977287292 -0.7673364877700806 -0.2292940616607666 0.0001344143965980038 0.0 0.004625307861715555 -0.5448490977287292 -0.7673364877700806 -0.2292940616607666 0.0001344143965980038 0.0 -0.2948158315627857 -0.12193484573158704 0.3136499823461779 2.185275496738571 2.2570275166935216 6.591810561266014e-08 0.00823982717464477 -0.019922373180952396 0.0 0.0 0.0 0.06757565587759018 1.028422344729742e-06 4.3562473380895394e-07 -8.495301028838095e-07 -3.8167952136164225e-08 1.6055586888403312e-07 -4.128909520251375e-15 -0.29481583429993785 -0.12193484464877494 0.31364999997695675 2.1852757402897267 2.25702776677438 4.5556555685829047e-10 0.008239827357673542 -0.019922373985362552 0.0 0.0 0.0 0.06757565797871648
9888.431999999999 0.03284403172436751 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06814114465636265 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.004625307631056581 -0.544850088122124 -0.7673363957279109 -0.22929391293628157 0.00013435812374840711 0.0 0.06073028919577291 -7.153881657043489 -7.145589984297452 -1.0421408342953997 0.0006106576724365102 0.0 0.03284403309226036 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.0681411474943161 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448501110076904 -0.767336368560791 -0.22929391264915466 0.0001343581243418157 0.0 0.004625307861715555 -0.5448501110076904 -0.767336368560791 -0.22929391264915466 0.0001343581243418157 0.0 -0.29474959360695757 -0.12209487381612742 0.3136499823461779 2.1846627823660105 2.257620591582421 6.593116443339343e-08 0.008319684805004652 -0.020084575531861427 0.0 0.0 0.0 0.0681411474943161 -2.242632214401032e-06 -9.186962178656581e-07 1.180213997834106e-06 7.850888987823106e-08 -2.830441469896736e-07 8.033160906765215e-15 -0.294749596432386 -0.12209487252311133 0.31364999997695675 2.184663026611911 2.2576208408951763 4.555635426046579e-10 0.008319684370397486 -0.020084574887903727 0.0 0.0 0.0 0.06814114465636265
9888.439999999999 0.033391422828329 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06870663133400881 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.5448510808884223 -0.7673363221170351 -0.22929376211577668 0.00013430137664951851 0.0 0.06073028919577292 -7.153894692064984 -7.145589298818255 -1.042140148816205 0.0006103997568720616 0.0 0.033391423523426056 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06870663166046143 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448510646820068 -0.7673363089561462 -0.22929376363754272 0.00013430137187242508 0.0 0.004625307861715555 -0.5448510646820068 -0.7673363089561462 -0.22929376363754272 0.00013430137187242508 0.0 -0.29468271588583844 -0.12225619862317377 0.3136499823461779 2.1840448006421638 2.258218438818154 6.594434220439431e-08 0.008399811607010612 -0.020246656817072706 0.0 0.0 0.0 0.06870663166046143 3.65143219173706e-07 1.617657608871391e-07 6.071430714238762e-07 -1.1309398078906243e-08 -2.8798835559863313e-08 -4.982197793724188e-16 -0.2946827186297209 -0.12225619752996578 0.31364999997695675 2.1840450440116737 2.2582186888823244 4.5556147758066964e-10 0.008399811491989118 -0.020246656909395682 0.0 0.0 0.0 0.06870663133400881
9888.448 0.033943337825711656 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06927211801165496 0.0 0.0 0.0 0.0 0.0 0.07068583470576893 0.0 0.0 0.0 0.0 0.0 0.004625307631056468 -0.5448520818594007 -0.7673362478978053 -0.2292936100488214 0.00013424416056633824 0.0 0.06073028919577143 -7.153907834813931 -7.145588607673942 -1.0421394576718932 0.0006101397097740072 0.0 0.033943336457014084 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06927211582660675 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.544852077960968 -0.7673362493515015 -0.2292936146259308 0.00013424415374174714 0.0 0.004625307861715555 -0.544852077960968 -0.7673362493515015 -0.2292936146259308 0.00013424415374174714 0.0 -0.29461519623069415 -0.12241881919701852 0.3136499823461779 2.18342154755768 2.2588210541636964 6.595763918673444e-08 0.008480210622772297 -0.020408617997571123 0.0 0.0 0.0 0.06927211582660675 2.617522388573125e-07 1.1904325940432553e-07 3.407200892105015e-08 -8.97596668793572e-09 -2.260892671053679e-09 -5.902049463073039e-16 -0.2946151987225322 -0.12241881871335034 0.31364999997695675 2.1834217884784115 2.2588213064975045 4.555593609403849e-10 0.0084802108567586 -0.02040861881393443 0.0 0.0 0.0 0.06927211801165496
9888.456 0.03449977671651548 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.06983760468930113 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.5448530910350594 -0.7673361730702211 -0.22929345673541568 0.00013418647549887636 0.0 0.06073028919577292 -7.153921085290331 -7.1455879108645135 -1.0421387608624642 0.0006098775311423931 0.0 0.03449977561831474 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.06983760744333267 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448530912399292 -0.7673361897468567 -0.22929345071315765 0.0001341864699497819 0.0 0.004625307861715555 -0.5448530912399292 -0.7673361897468567 -0.22929345071315765 0.0001341864699497819 0.0 -0.29454703199908183 -0.12258273566932099 0.3136499823461779 2.1827930148635195 2.2594284374109272 6.597105573384872e-08 0.008560884973003852 -0.020570459994350625 0.0 0.0 0.0 0.06983760744333267 6.174825774451073e-07 2.6726208109083396e-07 -8.565876744639288e-07 -2.537985241851757e-08 1.5099208073660265e-07 -3.144736901396526e-15 -0.2945470345243468 -0.1225827351073654 0.31364999997695675 2.1827932559703256 2.2594286894655085 4.5555719183088097e-10 0.0085608845961615 -0.020570459359517262 0.0 0.0 0.0 0.06983760468930113
9888.464 0.03506073950074047 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.07040309136694729 0.0 0.0 0.0 0.0 0.0 0.07068583470577067 0.0 0.0 0.0 0.0 0.0 0.0046253076310565815 -0.5448541084153982 -0.7673360976342826 -0.22929330217555943 0.00013412832144712276 0.0 0.06073028919577292 -7.153934443494178 -7.145587208389966 -1.0421380583879176 0.0006096132209771728 0.0 0.03506074100732803 -1.570796314870016 1.5707963705062866 -1.570796314870016 -1.570796314870016 0.0 0.070403091609478 0.0 0.0 0.0 0.0 0.0 0.004625307861715555 -0.5448541045188904 -0.7673360705375671 -0.22929330170154572 0.00013412832049652934 0.0 0.004625307861715555 -0.5448541045188904 -0.7673360705375671 -0.22929330170154572 0.00013412832049652934 0.0 -0.2944782209863392 -0.12274794706374322 0.3136499823461779 2.182159198484607 2.260040584245506 6.598459211204362e-08 0.00864183496200407 -0.020732177169097345 0.0 0.0 0.0 0.070403091609478 -8.146055633002224e-07 -3.29269187731974e-07 1.173156535736486e-06 3.039718521002657e-08 -1.646306515872239e-07 3.60830237940834e-15 -0.2944782238316515 -0.12274794573615087 0.31364999997695675 2.182159442414468 2.2600408334741955 4.555549693922532e-10 0.008641834838767319 -0.02073217729799612 0.0 0.0 0.0 0.07040309136694729
